,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
18016,Chain bralette,"
            Anna bananas chain bralette.
Size in the photo is a 34 B, for custom sizes direct message me with your order!        ",15.00,5.0,"Handmade item
Only ships within  United States .
Feedback:  28 reviews
Favorited by:  608 people",Jewelry Body Jewelry Belly Chains chain  bralette,28.0,608.0,https://www.etsy.com/listing/398332587/chain-bralette,"https://img1.etsystatic.com/117/0/7718265/il_fullxfull.1031375473_9mpf.jpg,https://img1.etsystatic.com/124/0/7718265/il_fullxfull.1031375487_d11d.jpg,https://img1.etsystatic.com/177/0/7718265/il_fullxfull.1155777833_cn2e.jpg,https://img1.etsystatic.com/144/0/7718265/il_fullxfull.1187932967_aa4f.jpg,https://img0.etsystatic.com/154/0/7718265/il_fullxfull.1141328906_lzp6.jpg",,,14
18066,Opal Sun Belly Button Ring. Silver Belly Ring. P1.,"
            Barbell: 14 gauge, 316L surgical stainless steel.
Total length:40 mm.
ONLY for an healed piercing.
Please read shop polices:
https://www.etsy.com/ca/shop/wirewirewire/policy?ref=shopinfo_policies_leftnav
Thank you!        ",15.00,4.7323,"Handmade item
Made to order
Only ships within  United States .
Feedback:  634 reviews
Favorited by:  3876 people",Jewelry Body Jewelry Belly Rings belly button ring,634.0,3876.0,https://www.etsy.com/listing/267164630/opal-sun-belly-button-ring-silver-belly,"https://img1.etsystatic.com/147/1/9848930/il_fullxfull.1182190653_bpks.jpg,https://img1.etsystatic.com/138/1/9848930/il_fullxfull.917240875_32ya.jpg,https://img0.etsystatic.com/121/0/9848930/il_fullxfull.1012593720_nvuc.jpg,https://img1.etsystatic.com/132/1/9848930/il_fullxfull.1001350863_nmqe.jpg,https://img0.etsystatic.com/140/0/9848930/il_fullxfull.938373838_76m4.jpg",,,14
18073,"Opal Belly Ring, white opal belly button ring.","
            ★Opal bead: 7 mm.
★Silver bead: 4 mm.
★Bar length: 12 mm, 14 gauge, 316L surgical stainless steel, or gold plated.
ONLY for an healed piercing.
Please read our store police before placing an order:
https://www.etsy.com/ca/shop/emilysimplejewelry/policy?ref=shopinfo_policies_leftnav
Shop:
https://www.etsy.com/ca/shop/emilysimplejewelry?ref=hdr_shop_menu
        ",15.00,4.7681,"Handmade item
Made to order
Only ships within  United States .
Feedback:  791 reviews
Favorited by:  4284 people",Jewelry Body Jewelry Belly Rings belly button ring,791.0,4284.0,https://www.etsy.com/listing/257161212/opal-belly-ring-white-opal-belly-button,"https://img0.etsystatic.com/154/1/9688514/il_fullxfull.1082872586_59tf.jpg,https://img1.etsystatic.com/121/0/9688514/il_fullxfull.1071033561_nrbs.jpg,https://img0.etsystatic.com/165/0/9688514/il_fullxfull.1082872608_jkoc.jpg,https://img0.etsystatic.com/139/0/9688514/il_fullxfull.1024500716_1021.jpg,https://img0.etsystatic.com/130/0/9688514/il_fullxfull.1024500698_sgza.jpg",Stainless Steel [Sold out],,14
18085,"Set of 3 BoHo/hippie hair wraps handmade, custom wraps.","
            Set of 3 matching handmade hair wraps for normal or dreaded hair. 
Custom made to order. 
**Please add in order what your preferred colours :)**
Please message me acquired length and colors you wish.
Wraps are approximately 1 - 2cm thick. 
Attachment to dreads: Thread your dread through the loop of your wrap till it is at your scalp and secure it there with a small elastic or hair tie.
Attachment to normal hair: Take a small section of hair that you wish to attach the wrap. You can use a crochet hook to pull hair through the loop of your wrap. Then section the hair into two pieces and braid around the wrap, then secure the end of the braided hair with a small elastic or hair tie.
Please allow 2 weeks for the wraps the be made.        ",15.00,5.0,"Handmade item
Materials:  Acrylic yarn, wool yarn
Made to order
Ships worldwide from  Australia
Feedback:  8 reviews
Favorited by:  432 people",Accessories Hair Accessories Hair Jewelry Bohemian,8.0,432.0,https://www.etsy.com/listing/287454935/set-of-3-bohohippie-hair-wraps-handmade,"https://img0.etsystatic.com/173/0/12542249/il_fullxfull.1178026064_9mmh.jpg,https://img1.etsystatic.com/155/0/12542249/il_fullxfull.1166980509_j1k5.jpg,https://img0.etsystatic.com/105/0/12542249/il_fullxfull.947319768_fqpd.jpg,https://img1.etsystatic.com/140/0/12542249/il_fullxfull.1080317519_6g8j.jpg",,,14
18091,Free shipping!Extra long hair vine. wedding hair vine. long hair vine. hair vine. babys breath hair piece.crystal hair vine.bridal hair vine,"
            Stunning Bridal hair ornament in the form of vines, decorate your hair and make your wedding day unforgettable. It is handmade, the perfect combination of crystals and pearls in ivory., is shines in the sun giving your hair a great elegance. If You require a different size or colour of a product please to tell me. It is possible to order the kit vine earrings and bracelet to complete your wedding image.
This is the perfect headpiece for the Bohemian bride image. This ornament attaches to your hair with Bobby pins so that you can make it any shape that is suitable for you.
Please note , in connection with the organic, random nature of this part and the methods used to do this, it may be slightly different from the picture, it just makes it even more special as it will be one of a kind just for you in wedding day. (all the pearls and crystals used are used are the same as in the description).
The execution of your product may take 2-3 days to send from Ukraine around the world.
Send by airmail from Ukraine to worldwide 2-3 weeks, this date can vary depending on customs delays.
If your wedding day is very close please let me know I can do a rush order and send it Express post where delivery is between 3-5 days, but this shipping will cost more.
My store: 
https://www.etsy.com/shop/CrystalLadyHandmade?ref=hdr_shop_menu
        ",15.00,5.0,"Handmade item
Ships worldwide from  Ukraine
Feedback:  10 reviews
Favorited by:  525 people",Jewelry Body Jewelry Hair Jewelry bridal hair vine,10.0,525.0,https://www.etsy.com/listing/494742146/free-shippingextra-long-hair-vine,"https://img1.etsystatic.com/172/0/12935414/il_fullxfull.1184092063_ht7a.jpg,https://img0.etsystatic.com/179/0/12935414/il_fullxfull.1152061436_hegr.jpg",Gold,,14
18119,"14g (1.6mm) 5mm OPAL Piercing Barbell (5/16"" or 3/8"" Barbell Length) - Labret Lip Medusa Monroe Cartilage Jewelry Stud Philtrum","
            14 gauge (1.6mm) Internally Threaded 316L Surgical Steel Barbell
The opal stone cap is 5mm
1 (One) Opal stone barbell per order
Choose Your Barbell Length:
- 3/8"" (10mm) 
- 5/16"" (8mm)
A stunning opal lip or cartilage barbell comes in your choice of opal stone color.  The opal cap screws INTO the internally threaded (hollow) barbell. The bottom most part of the barbell is flat.
Due to the contrast and color differences in computer monitors, the color of the opal in person may seem a little lighter/darker/slightly different hue but it will be the color of your choice.  These pictures are taken outside in natural lighting as well as indoors to show the difference lighting can have on your opals.
These can be used in a variety of piercing sites, but of course only in spots that are 3/8"" or 5/16"" thick. Ive seen these used in philtrum , cartilage , snake bites , etc.  Body Jewelry is not returnable for sanitation and safety reasons but you can check your sizes on the websites posted on the bottom of my policies page. Need a replacement in a different size? Find them here: 
https://www.etsy.com/listing/277684416/replacement-barbell-16g-12mm-or-14g-16mm
FeatherBlueJewelry EST. 2013
___________________________
Find more opal barbells here:
https://www.etsy.com/shop/FeatherBlueJewelry/search?search_query=opallabret&order=date_desc&view_type=gallery&ref=shop_search
        ",15.00,4.8264,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  3273 reviews
Favorited by:  1151 people",Jewelry Body Jewelry Lip Rings lip,3273.0,1151.0,https://www.etsy.com/listing/205936991/14g-16mm-5mm-opal-piercing-barbell-516,"https://img0.etsystatic.com/131/1/7555964/il_fullxfull.882966220_2xvv.jpg,https://img0.etsystatic.com/129/0/7555964/il_fullxfull.882966216_myqw.jpg,https://img1.etsystatic.com/064/0/7555964/il_fullxfull.793783431_coo5.jpg,https://img0.etsystatic.com/111/0/7555964/il_fullxfull.902656020_9mzn.jpg,https://img0.etsystatic.com/168/0/7555964/il_fullxfull.1079536934_ji3i.jpg",1) Pink,,14
18212,10 Bachelorette Weekend 2017 Tattoos - faux Metallic body jewelery tattoos - Custom batchelorette temporary tats - party weekend away,"
            These custom temporary tattoos will be a huge hit for any bachelorette party, hen party, or stagette! Personalized with the Bride’s name, they will add an extra fun factor to your party...you and your girls will LOVE wearing them!
* Please let us know the Bride’s name and event date in the 'note to seller' field at checkout *
Each set includes ONE tattoo for the Bride!
   Ie. if you order a 15-pack you will receive 14 x 'I belong with...' tattoos & 1 x 'I'm the Bride' tattoo
   If you would like more than one Bride tattoo in your set just let us know
Available in 10, 15, 20, and 30 packs!
The details
........................
Apply & remove in seconds – super easy!
Available in a variety of colors
Each tattoo measures apx 1.75"" x 1.75""
Faux gold gradient (matte finish, not shiny)
Temporary tattoos, just for fun, not intended to be waterproof
Looking for more colors? Check out our other color styles!
Watercolors:  etsy.me/2gPuohv
Solids:  etsy.me/2gpbgUe
Metallics:  etsy.me/2gp7VVb
Shipping
........................
Ready to ship in 3 business days!
• Orders to US include tracking and arrive apx 5-9 days after ordering
• Orders to Canada arrive apx 5-9 days after ordering (tracking available w upgrade)
• International orders arrive apx 6-15 days after ordering (tracking available w upgrade)
There are several upgraded shipping options available at checkout
Keep in touch
........................
Send us a convo right here on Etsy 
Connect with us on Instagram: @cleverseagull #cleverseagull
Send us an email: cleverseagulltattoos (at) gmail (dot) com
Back to shop home:  
www.etsy.com/ca/shop/cleverseagull
        ",15.00,4.9162,"Handmade item
Material:  SET OF CUSTOM TATTOOS
Made to order
Ships worldwide from  United States
Feedback:  167 reviews
Favorited by:  23 people",Jewelry Body Jewelry Shoulder Jewelry bachelorette weekend,167.0,23.0,https://www.etsy.com/listing/507289481/10-bachelorette-weekend-2017-tattoos,"https://img0.etsystatic.com/166/2/14104434/il_fullxfull.1128244290_k707.jpg,https://img1.etsystatic.com/150/0/14104434/il_fullxfull.1196671219_dolr.jpg",,,14
18254,Sterling Silver Toe Ring Twisted Wire Wrapped Cute and Adjustable,"
            This is a fancy,solid sterling silver toe ring.These are very comfortable to wear.They simply bend open to go over the bulb of the toe and squeeze down to fit the natural slender part  right above the nail.It's made from soft ,16 gauge sterling silver wire so it adjusts very easily.No more toe rings that rotate or slide off  or annoy adjacent toes Here's one that looks great and is actually made to wear..        ",15.00,4.8707,"Handmade item
Materials:  sterling silver, wire, 16g, 925
Made to order
Ships worldwide from  United States
Feedback:  2684 reviews
Favorited by:  2385 people",Jewelry Body Jewelry Toe Rings wrapped,2684.0,2385.0,https://www.etsy.com/listing/61686473/sterling-silver-toe-ring-twisted-wire,"https://img0.etsystatic.com/000/0/5849280/il_fullxfull.192425646.jpg,https://img1.etsystatic.com/000/0/5849280/il_fullxfull.192425647.jpg,https://img0.etsystatic.com/000/0/5849280/il_fullxfull.192425648.jpg,https://img1.etsystatic.com/000/0/5849280/il_fullxfull.192425649.jpg",,,14
18260,"Solid 14K gold toe ring, 14k gold toe ring, toe rings, rings for toes, summer jewelry, gold jewelry,gold","
            This super cute solid 14k toe cuff/ring is great for spring and summer! 
Size: This toe cuff measures 1 3/4 inches from end to end  and comes with a 1/2 inch inside diameter. This size fits most women and it is long enough to wrap/cuff securely on your toe should stay there until you remove it. The band is approx 1/16 wide. This toe ring/cuff is strong yet flexible for fit adjustment.
This toe ring is comfortable, and you can adjust it to your comfort and secure fit.
This is real & solid 14k gold, so you won't have to worry about the color coming off, you will be able to wear this 14k toe ring for years. This toe cuff is also available in Sterling silver and rose gold filled.
Great Price Summer Special !
One 14k gold toe ring for 35.00
Two 14k gold toe rings for 62.00
Each toe ring will come with a 14k Hallmark and in the attractive box shown in the listing :)
This ring is also available in Sterling silver and rose gold filled. Please choose which you would like from the drop down menu during checkout. 
If you would like this toe ring a different size please send me a note . 
Thank you !
Material: 14k Gold
Appeal : cute, shiny
Creation time 2-5 days        ",15.00,4.7911,"Handmade item
Material:  14k gold
Made to order
Ships worldwide from  United States
Feedback:  524 reviews
Favorited by:  88 people",Jewelry Body Jewelry Toe Rings gold rings 14k,524.0,88.0,https://www.etsy.com/listing/509590099/solid-14k-gold-toe-ring-14k-gold-toe,"https://img0.etsystatic.com/180/1/9358326/il_fullxfull.1137320798_26ob.jpg,https://img1.etsystatic.com/147/0/9358326/il_fullxfull.1181733053_1olg.jpg,https://img0.etsystatic.com/142/0/9358326/il_fullxfull.1135130242_g810.jpg,https://img0.etsystatic.com/160/0/9358326/il_fullxfull.1135130278_b7l3.jpg,https://img0.etsystatic.com/169/0/9358326/il_fullxfull.1153956136_qo65.jpg",,,14
18305,Dichroic Glass 2 Gauge Spirals tapers Plugs with Royal Bue Purple,"
            These dichroic glass spirals are 7/8 inch tall and 7/8 wide, they are 2 gauge. Very pretty colors range from deep blues to purple if worn opposite they are black spirals        ",15.00,4.8919,"Handmade item
Material:  glass
Ships worldwide from  United States
Feedback:  73 reviews
Favorited by:  97 people",Jewelry Body Jewelry Pinchers & Spirals Dichroic plugs,73.0,97.0,https://www.etsy.com/listing/235280162/dichroic-glass-2-gauge-spirals-tapers,"https://img1.etsystatic.com/061/0/10578013/il_fullxfull.786161153_ju84.jpg,https://img0.etsystatic.com/066/0/10578013/il_fullxfull.786454058_axn3.jpg,https://img0.etsystatic.com/061/0/10578013/il_fullxfull.786454080_hv3k.jpg,https://img0.etsystatic.com/068/0/10578013/il_fullxfull.786454094_qhal.jpg,https://img1.etsystatic.com/061/0/10578013/il_fullxfull.786161313_fm2p.jpg",,,14
